10.5482	28.1916	54.1151	119.023	128.668	164.277	184.144	185.784	262.781	296.452	309.673	311.451	334.491	341.647	358.964	398.004	437.431	473.82	522.784	566.307	576.877	581.952	588.851	605.349	611.178	620.871	620.749	621.227	697.925	703.838	721.277	728.387	771.197	789.587	811.772	812.352	816.564	822.035	847.997	911.212	911.868	958.146	1009.44	1014.84	1035.34	1047.91	1052.82	1078.54	1086.41	1092.09	1093	1115.41	1119.89	1145.18	1165.89	1201.29	1201.35	1212.87	1220.61	1220.09	1264.71	1267.04	1290.95	1308.96	1311.18	1321.05	1331.66	1349.56	1355.59	1357.17	1358.77	1376.64	1378.56	1379.3	1396.67	1408.24	1417.82	1419.57	1420.61	1430.55	1436.67	1451.58	1483.08	1516.98	1539.85	1544.8	1544.93	1548.02	1550.69	1555.15	1561.09	1566.89	1572.25	1573.69	1573.69	1577.94	1583.68	1592.56	1597.79	1607.36	1606.98	1609.58	1609.66	1609.66	1611.06	1613.57	1615.33	1616.27	1616.27	1620.87	1622.4	1626.64	1628.94	1628.91	1630.02	1630.02	1634.34	1635.72	1637.44	1637.46	1639.24	1639.35	1639.35	1642.53	1642.53	1645.19	1644.61	1649.06	1651.17	1659.66	1659.42	1663.45	1663.87	1666.01	1665.08	1665.93	1668.18	1668.58	1669.92	1671.88	1671.88	1672.17	1674.83	1674.83	1674.69	1678.71	1685.37	1686.37	1687.18	1687.73	1689.23	1689.23	1695.16	1697.07	1700.83	1703.57	1705.15	1705.15	1706.69	1706.69	1708.41	1708.41	1708.58	1710.11	1713.06	1713.02	1713.24	1714.13	1716.41	1717.21	1717.21	1720.62	1720.62	1723.27	1727.23	1727.38	1728.42	1728.65	1731.56	1736.94	1737.01	1738.29	1740.52	1744.51	1743.94	1744.95	1745.82	1746.51	1747.86	1751.12	1752.71	1753.14	1755.4	1762.12	1769.7	1770.54	1774.76	1774.98	1775.22	1775.39	1775.39	1778.09	1777.66	1779.6	1783.82	1789.48	1792.03	1793.39	1793.39	1795.52	1807.47	1807.93	1807.93	1812.02	1815.19	1815.19	1815.86	1823.27	1823.7	1826.04	1830.16	1850.8	1857.15	1861.4	1864.5	1867.98	1867.57	1873.17	1875.7	1878.28	1877.83	1881.15	1883.12	1891.98	1894.55	1895.45	1894.99	1895.96	1897.43	1900.83	1902.42	1902.42	1919.51	1921.35	1921.28	1924.53	1925.35	1925.35	1929.17	1938.34	1941.49	1942.83	1942.83	1942.85	1943.61	1944.7	1946.2	1947.29	1949.1	1949.87	1950.73	1953.7	1954.29	1954.29	1957.39	1956.78	1960.22	1960.73	1960.73	1962.47	1962.47	1964.54	1965.95	1967.34	1967.34	1972.97	1976.76	1977.54	1978.01	1984.09	1985.01	1994.09	1995.69	1997.05	2000.55	2001.94	2004.32	2007.05	2007.9	2011.78	2017.81	2017.81	2017.88	2023.38	2025.1	2030.33	2029.65	2030.41	2042.98	2045.19	2048.99	2051.05	2055.84	2056.17	2056.33	2057.72	2060.74	2067.15	2066.88	2078.75	2082.74	2086.93	2087.97	2092.54	2096	2098.98	2101.12	2102.75	2102.75	2103.65	2105.92	2108.22	2109.77	2110.52	2112.27	2115.6	2118.43	2119.39	2131.37	2138.87	2160.09	2169.52	2179.47	2195.89	2206.53	2212.74	2217.22	2302.24	2341.41	2372.91	2377.33	2402.72	2406.72	2414.33	2436.54	2478.25	2481.36	2550	2555.48	2573.98	2602.6	2604.05	2627.15	2628.27	2685.21	2711.26	2728.73	2734.27	2750	2753.03	2759.11	2771.67	2804.41	2869.94	2903.9	2921.61	2982.24	3049.51	3084.32	3108.88	3143.98	3149.27	3157.85	3159.38	3165.23	3207.16	3254.05	3335	3374.16	3374.16	3388.65	3421.1	3429.13	3477.04	3483.88	3503.75	3581.27	3588.15	3619.48	3666.37	3672.35	98.2959	104.863	152.786	213.513	230.695	240.219	307.092	315.903	369.367	378.068	385.405	409.193	410.892	430.286	447.869	477.069	523.872	561.696	563.338	573.247	575.699	578.248	587.21	595.93	639.313	643.203	655.868	663.106	671.62	681.877	704.104	706.852	714.176	714.356	728.876	729.383	732.177	740.477	767.25	768.848	806.796	823.647	898.819	926.161	948.118	953.54	963.7	988.967	989.385	1017.16	1027.35	1033.06	1035.43	1038.07	1062.96	1064.34	1068.66	1126.93	1129.08	1139.09	1144.93	1149.22	1157.19	1184.99	1195.33	1221.09	1221.93	1232.36	1239.87	1248.12	1248.98	1256.61	1278.22	1281.51	1304.93	1316.06	1340.38	1356.67	1367.66	1368.14	1377.32	1410.49	1445.18	1479.83	1502.39	1524.69	1558.88	1566.62	1569.02	1572.22	1576.26	1576.26	1594.8	1606.83	1608.74	1608.74	1610	1612.81	1617.73	1621.97	1621.8	1624.13	1629.01	1629.01	1630.41	1634.31	1634.31	1640.94	1643.76	1645.38	1644.91	1647.27	1647.83	1647.83	1649.52	1649.52	1649.15	1650.41	1650.41	1653.82	1655.47	1657.38	1657.38	1662.87	1664.47	1664.47	1664.86	1667.08	1667.63	1667.63	1671.05	1671.17	1672.37	1673.57	1675.1	1675.1	1676.64	1676.68	1681.98	1681.98	1688.37	1687.59	1699.97	1699.97	1702.22	1702.69	1706.79	1708.69	1708.02	1709.23	1708.79	1715.8	1714.84	1716.18	1721.17	1721.17	1721.94	1725.4	1725.4	1726.2	1726.2	1737.23	1737.23	1739.53	1739.53	1739.97	1741.16	1743.34	1743.34	1749.14	1749.49	1748.6	1748.6	1751.25	1752.02	1752.02	1752.75	1752.75	1753.58	1753.58	1756.58	1758.88	1760.39	1760.3	1763.95	1763.95	1764.63	1764.63	1765.46	1765.46	1765.57	1766.93	1768.45	1771.43	1774.07	1774.13	1774.04	1774.04	1777.56	1777.56	1776.46	1780.97	1780.97	1782.17	1790.08	1790.08	1789.86	1803.99	1815.82	1816.62	1818.12	1818.12	1820.68	1820.68	1823.89	1834.02	1836.86	1851.96	1853.94	1855.75	1856.83	1856.83	1868.37	1875.32	1878.58	1893.44	1903.96	1919.7	1926.06	1931.46	1932.86	1932.37	1936.75	1936.75	1944.11	1947.02	1947.82	1950.76	1952.69	1958.88	1965.93	1969.43	1978.01	1981.23	1984.45	1985.62	1985.62	1986.38	1989.79	1993.45	2003.94	2008.32	2011.47	2011.91	2018.85	2021.54	2026.44	2029.4	2048.6	2053.62	2054.68	2060.9	2067.51	2066.02	2075.1	2115.71	2124.98	2124.98	2124.97	2135.31	2178.39	2235.98	2260.05	2308.15	2340.58	2359.39	2380.79	2388.73	2425.67	2451.94	2469.01	2479.66	2480.84	2489.75	2506.76	2514.22	2530.14	2534.95	2539.61	2543.59	2560.63	2572.27	2578.44	2579.14	2603.92	2617.08	2632.12	2634.66	2654.92	2699.8	2725.24	2767.74	2796.87	2823.91	2963.66	2970.79	2993.73	3022.7	3027.69	3119.14	3133.25	3149.23	3177.41	3179.43	3189.44	3190.28	3215.99	3235.45	3247.16	3253.12	3258.73	3287.47	3287.47	3296.09	3314.49	3430.85	3440.97	3464.09	3466.03	3520.73	3541.64	3551.16	3551.16	3557.34	3577.66	3611.39	3648.88	3665.5	45.8534	49.7275	71.2349	74.9123	80.908	90.9849	97.7591	122.593	140.579	169.107	188.823	200.535	251.387	257.994	263.558	280.298	309.539	336.127	357.085	365.76	378.433	395.388	406.133	422.286	421.476	421.911	429.808	456.35	559.592	571.979	585.812	595.089	607.553	646.764	674.161	675.943	676.034	705.478	714.591	713.497	720.889	731.327	741.569	782.835	794.601	824.873	912.891	961.66	1016.03	1046.78	1075.05	1103.56	1120.1	1131.51	1164.28	1180.54	1220.42	1252.34	1346.95	1351.79	1354.36	1365.31	1381.16	1387.41	1423.08	1475.48	1484.57	1491.93	1494.92	1499.43	1503.39	1511.26	1515.02	1524.29	1547.08	1568.38	1583.21	1582.81	1585.62	1588.98	1590.27	1591.76	1600.75	1603.63	1605.64	1608.72	1613.24	1613.24	1617.18	1634.52	1647.73	1649.67	1652.13	1658.71	1662.59	1663.45	1664.45	1680.45	1679.7	1687.5	1688.78	1691.93	1694.46	1695.27	1695.27	1706.98	1706.63	1720.4	1720.4	1723.82	1724.26	1725.6	1727.45	1727.45	1728.95	1730.66	1733.06	1736.57	1735.7	1741.27	1744.48	1749.02	1749.02	1749.58	1749.58	1752.47	1755.33	1759.6	1761.16	1761.81	1768.67	1768.67	1773.2	1780.34	1786.85	1797.87	1800.72	1812.19	1812.19	1814.42	1817.36	1820.32	1822.53	1822.53	1836.64	1836.64	1848.77	1865.98	1884.54	1886.82	1908.08	1912.48	1914.99	1954.28	1959.86	1979.57	2001.05	2017.89	2055.84	2055.84	2060.91	2071.33	2074.5	2075.5	2080.51	2085.25	2093.29	2101.09	2103.39	2103.78	2112.76	2121.02	2121.02	2128.99	2182.99	2184.84	2195.75	2195.75	2239.69	2290.07	2352.6	2365.28	2380.88	2384.21	2405.64	2405.56	2410.49	2414.3	2419.9	2432.95	2443.26	2462.65	2472.97	2496.21	2496.43	2497.69	2554.91	2571.18	2593.79	2598.71	2618.72	2659.9	2664.98	2670.3	2702.35	2715.52	2727.38	2875.37	2885.11	2899	2900.33	2912.88	2913.06	2926.84	2938.23	2991.11	2999.2	3066.67	3074.28	3075.44	3127.88	3136.11	3173.56	3194.52	3306.4	3336.72	3343.5	3363.53	3383.12	3386.12	3403.59	3414.3	3425.42	3445.49	3476.57	3498.44	3534.09	3569.94	3576.23	3592.39	3595.33	3598.17	3635.88	3654.02	74.0372	157.229	207.125	236.91	245.786	309.27	315.796	333.881	376.349	392.273	480.849	480.849	485.125	521.582	534.413	586.076	592.995	592.995	609.618	665.776	666.088	678.537	740.129	789.388	801.234	861.12	940.746	1179.65	1187.7	1209.69	1235.14	1292.65	1294.73	1334.3	1351.96	1366.9	1413.37	1421.72	1425.31	1448.94	1453.46	1479.05	1490.25	1535.24	1558.13	1565.12	1591.74	1593.07	1625.75	1656.59	1675.98	1692.99	1728.44	1731.7	1744.01	1755.25	1768.21	1791.92	1823.21	1861.43	1881.79	1896.58	1907.38	1923.91	1940.03	1999.84	2013.83	2024.22	2049.66	2055.69	2060.48	2111.5	2112.92	2119.19	2160.06	2186.91	2199.09	2232	2273.45	2281.11	2295.45	2317.49	2345.5	2365.25	2404.74	2410.83	2425.99	2432.06	2457.39	2467.35	2529.58	2613.05	2615.09	2647.69	2715.89	2878.13	2902.41	2933.19	2939.32	2957.26	3001.71	3031.96	3066.84	3075.13	3082.72	3185.87	3201.64	3213.23	3267.29	3342.6	3382.21	3419.68	3442.55	3445.24	3509.07	3521.21	3566.12	3571.85	3598.27	3621.23	3639.11	12.8806	130.537	179.838	220.309	222.451	377.785	424.809	452.65	458.121	500.613	533.846	657.59	708.191	735.099	780.101	802.034	806.932	807.379	811.72	825.105	837.807	866.774	933.929	957.623	1012.64	1018.37	1053.66	1101.89	1126.35	1129.69	1136.66	1198.26	1230.68	1264.22	1278.08	1280.19	1303.91	1379.32	1393.72	1437.7	1447.51	1452.19	1460.06	1503.66	1507.27	1516.1	1524.8	1571.68	1578.63	1601.52	1609.03	1617.27	1621.77	1620.68	1623.13	1625.39	1648.81	1657.49	1675.32	1682.71	1719.85	1740.85	1749.44	1821.83	1838.04	1856.91	1878.56	1887.25	1923.94	1943.71	2035.27	2071.82	2073.6	2088.26	2101.27	2170.88	2201.37	2244.18	2333.27	2365.53	2376.67	2461.09	2562.87	2567.41	2633.7	2640.15	2751.52	2753.03	2793.44	2828.16	2995.92	3003.07	3007.95	3062.65	3080.98	3153.33	3221.9	3243.5	3262.54	3331	3343.6	3373.96	3460.43	3462.84	3484.65	3490.68	3500.87	3500.9	3505.87	3511.43	3511.61	3599.38	3641.39	61.8038	88.4033	89.1949	109.769	129.759	154.543	169.732	170.561	233.713	282.936	289.566	328.862	351.704	352.343	392.807	431.14	451.074	466.412	491.794	527.003	569.039	606.679	612.286	614.85	641.694	697.737	706.609	708.005	827.227	824.861	835.917	869.727	870.18	874.146	907.35	937.541	946.462	963.938	973.3	1004.44	1022.15	1039.98	1045.5	1048.21	1050.5	1096.85	1149.05	1161.55	1246.11	1277.52	1347.28	1437.98	1484.69	1537.18	1540.88	1593.84	1595.6	1617.83	1651.43	1651.71	1654.62	1660.98	1662.24	1662.89	1668.93	1684.78	1691.8	1718.31	1736.13	1765.13	1791.15	1791.15	1811.91	1826.07	1845.57	1872.21	1879.14	1910.54	1916.26	1924.92	1937.42	1941.46	1962.94	1973.45	1976.98	1977.57	1982.77	2007.91	2008.25	2037.16	2057.16	2072.3	2106.2	2193.91	2205.17	2235.43	2258.93	2266.18	2277.22	2302.13	2366.18	2406.85	2413.6	2424.68	2435.31	2443.71	2513.3	2523.47	2563.74	2571.27	2578.75	2627.27	2652.25	2664.87	2685.21	2721.26	2741.68	2762.04	2821.81	2831.59	2859.61	2899.44	2915.79	2921.16	2931.93	2954.9	2989.93	3011.16	3021.69	3044.94	3080.65	3098.51	3150.73	3169.81	3172.47	3250.7	3332.31	3484.53	3563.35	3575.44	3617.88	50.0681	61.798	72.4421	111.397	148.068	170.708	190.883	206.726	222.091	228.911	239.437	340.355	349.386	365.793	371.613	421.602	469.37	528.214	530.074	527.043	537.828	560.626	573.947	601.086	607.614	662.154	732.793	755.373	765.912	769.181	835.655	874.419	898.957	981.719	1040.06	1048.14	1084.56	1106.64	1110.93	1120.63	1140.45	1150.4	1186.8	1195.9	1232.71	1280.82	1363.59	1400.43	1419.22	1461.35	1567.13	1620.47	1627.62	1646.28	1652.82	1651.11	1659.74	1683.71	1708.57	1728.12	1775.25	1793.64	1801.65	1910.45	1979.78	2012.57	2088.4	2112.41	2116.13	2289.41	2322.37	2328.07	2356.28	2419.05	2454.31	2471.79	2484.03	2533.19	2598.06	2617.46	2635.75	2647.92	2692.55	2703.66	2799.69	2803.92	2865.92	2880.05	2897.83	2901.16	2905.55	2906.03	2920.9	2926.44	2956.68	2970.46	2989.44	3013.53	3033.6	3043.21	3056.11	3059.25	3086.66	3190.39	3257.26	3264.55	3344.38	3476.43	3525.63	3581.96	129.467	172.327	190.916	230.406	243.612	254.642	274.651	326.876	356.123	426.792	594.425	694.489	763.627	877.314	926.977	1040.8	1063.01	1061.02	1084.7	1158.97	1172.52	1332.47	1418.37	1486.17	1522.7	1569.49	1672.86	1679.93	1739.4	1737.82	1761	1783.25	1846.98	1878.71	1993.07	2053.92	2159.34	2251.32	2251.92	2255.45	2276.57	2288.41	2317.76	2418.83	2532.01	2643.28	2695.03	2748.46	2804.75	2840.09	2854.94	2873.67	2922.96	2987.87	2992.2	3069.98	3088.87	3148.84	3223.24	3232.31	3264.54	3303.47	3380.06	3452.51	3485.57	3485.57	3603.43	139.57	162.879	216.487	245.65	272.721	298.409	361.491	428.44	720.598	739.875	761.278	850.989	1453.66	1455.68	1461.71	1587.15	1686.72	1809.91	2233.11	2375.29	2575.71	2730.63	2828.52	3160.78	3202.69	3243.47	1019.94	1794.54	2039.7	2239.08	2551.32	2639.31	2684.59	2696.76	2785.22	2811.86	2888.91	3047.42	3375.01	316.481	1210.94	2022.31	2054	2894.88	
