14.3601	53.1508	176.168	216.173	312.965	396.294	466.383	511.269	623.904	646.432	703.752	907.895	1162.04	1163.2	1163.18	1230.31	1262.7	1268.74	1275.27	1275.02	1284.54	1288.14	1297.34	1310.6	1319.29	1372.92	1381.9	1406.51	1412.39	1417.05	1418.89	1436.11	1437.92	1438.99	1474.03	1480.39	1481.15	1491.42	1493.11	1495.54	1502.18	1512.27	1514.79	1518.02	1527.46	1530.1	1548.1	1550.63	1550.8	1571.69	1586.87	1587.05	1603.87	1603.87	1604.79	1609.07	1612.58	1617.25	1617.6	1620.32	1620.32	1623.42	1623.24	1628.39	1628.39	1633.09	1634.54	1639.35	1641.84	1645.84	1651.57	1654.2	1658.5	1658.5	1677.95	1680.94	1683.94	1683.94	1689.2	1695.75	1720.03	1726.07	1731.3	1735.39	1735.12	1738.95	1747.48	1747.48	1749.84	1749.84	1749.84	1750.51	1751.26	1752.49	1754.66	1755.24	1762.68	1767.28	1767.28	1767.76	1770.3	1772.1	1774.4	1777.28	1777.05	1783.18	1786.82	1789.76	1789.74	1797.21	1799.82	1799.82	1804.81	1806.56	1810	1819	1820.11	1819.69	1822.36	1824.5	1838.44	1851.28	1864.26	1864.26	1870.04	1883.96	1889.42	1891.91	1892.75	1892.75	1896.67	1897.96	1904.42	1903.88	1905.65	1908.09	1914.86	1915.94	1916.82	1918.11	1917.66	1921.32	1921.36	1922.15	1922.88	1927	1928.11	1930.04	1930.04	1931.34	1932.74	1934.05	1950.56	1956.1	1956.91	1959.59	1966.57	1968.01	1969.14	1972.02	1970.62	1972.13	1974.45	1995.64	1996.31	1996.31	1999.55	2006.07	2010.18	2010.18	2016.38	2021.45	2031.76	2041.11	2050.77	2057.47	2061.32	2061.05	2063.24	2065.41	2070.13	2085.22	2099.57	2102.19	2104.22	2113.32	2121.14	2134.17	2137.25	2157.85	2162.77	2165.6	2165.6	2211.37	2210.51	2232.07	2250.27	2279.87	2302.58	2304.59	2308.17	2316.08	2345.43	2347.53	2364.88	2417.15	2423.11	2461.1	2465.97	2471.17	2473.21	2476.9	2478.67	2499.73	2507.91	2518.01	2552.83	2563.8	2573.5	2586.21	2593.54	2593.54	2606.28	2630.16	2674.12	2719.47	2925.18	2954.38	2980.21	3026.51	3035.04	3091.05	3142.97	3277.88	3343.85	3355.11	3396.08	3401.52	3508.15	3530.87	3559.79	3612.1	3647.34	3650.66	3655.05	3656.12	3656.8	3677.68	25.7175	94.8497	349.287	393.073	399.277	441.483	512.042	520.454	570.799	706.634	712.154	719.631	963.858	989.953	1008.55	1066.2	1091.82	1131.31	1141.25	1170.82	1254	1284.38	1312.46	1323.46	1345.66	1355.7	1367.66	1379.66	1396.17	1416.03	1457.46	1462.15	1478.8	1486.41	1487.22	1487.22	1490.87	1493.97	1502.67	1505.34	1517.26	1527.87	1530.01	1529.47	1537.55	1550.88	1564.46	1598.99	1602.52	1608.33	1621.07	1621.74	1620.67	1624.9	1625.21	1626.75	1627.25	1629.5	1639.51	1640.07	1639.47	1639.47	1648.27	1663.08	1666.41	1669.84	1676.22	1677.44	1677.94	1678.71	1683.28	1683.28	1686.81	1686.81	1688.1	1690.07	1691.11	1702.88	1703.4	1703.4	1703.57	1703.57	1709.6	1714.41	1718.9	1720.24	1721.78	1721.78	1725.32	1726.69	1729.08	1729.93	1734.43	1734.43	1742.99	1746.05	1754.83	1770.37	1779.83	1782.68	1790.47	1794.63	1805.31	1848.56	1850.45	1851.8	1861.36	1866.18	1877.33	1884.38	1885.65	1887.29	1887.56	1892.31	1894.44	1895.64	1897.46	1898.93	1903.4	1902.92	1904.59	1919.94	1921.31	1923.92	1927.56	1930.51	1930.51	1930.1	1930.75	1932.27	1940.63	1942.38	1946.46	1958.81	1960.37	1963.51	1968.33	1968.33	1969.01	1972.29	1972.13	1976.66	1977.13	1978.49	1980.5	2007.32	2017.84	2021.01	2026.53	2036.77	2081.18	2090.25	2092.85	2108.79	2128.54	2133.77	2144.44	2151.38	2166.21	2166.21	2169.49	2177.25	2195.87	2197.53	2244.5	2266.03	2269.31	2269.31	2297.76	2304.56	2322.3	2322.3	2324.07	2363.44	2375.69	2405.48	2416.16	2425.62	2476.2	2499.57	2541.8	2549.4	2554.2	2556.52	2573.45	2656.03	2701.35	2767.91	2804.47	2806.66	2841.5	2849.59	2901.72	2945.46	2998.89	3081.52	3100.57	3320.19	3452.06	3578.16	3583.67	3585.57	24.0473	38.9257	71.5757	75.0435	146.01	240.419	246.437	277.621	332.559	376.886	463.906	463.906	495.051	588.6	717.488	772.405	804.595	867.747	873.499	910.154	991.829	1024.61	1040.55	1097	1111.8	1142.09	1217.91	1226.88	1246.1	1322.8	1344.34	1351.14	1359.07	1361.44	1366.39	1387.64	1426.46	1453.16	1457.18	1460.37	1466.19	1467.09	1485.69	1487.49	1487.85	1509.8	1517.58	1571.91	1590.19	1591.58	1594.7	1596.06	1607.42	1615.91	1630.7	1630.7	1633.5	1635.92	1640.11	1647.93	1652.63	1656.64	1657.33	1657.47	1658.92	1659.25	1659.81	1664.08	1665.02	1665.44	1667.45	1673.64	1674.29	1680.54	1694.99	1701.49	1714.21	1717.16	1717.16	1721.77	1721.77	1725.46	1727.17	1727.17	1727.77	1731.83	1733.52	1736.82	1738.78	1744.29	1744.09	1746.22	1756.81	1756.81	1757.31	1757.35	1757.35	1769.24	1770.96	1772.34	1772.71	1779.48	1779.93	1781.44	1784.37	1796.53	1801.41	1816.02	1817.27	1815.02	1816.47	1830.12	1873.66	1873.66	1876.48	1882.03	1886.04	1888.93	1893.26	1897.07	1898.93	1900.71	1911.03	1911.94	1920.35	1924.65	1924.04	1937.06	1939.05	1945.07	1953	1964.76	1967.39	1967.39	1979.58	2002.58	2012.97	2013.81	2017.55	2037.59	2047.17	2055.33	2098.21	2099.15	2101.46	2157.69	2174.13	2189.89	2214.88	2233.09	2235.38	2290.59	2313.47	2323.72	2356.98	2382.44	2385.89	2386.74	2420.93	2432.69	2451.51	2552.31	2631.29	2664.68	2740.26	2762.03	2839.99	2909.86	2924.42	2992.94	3026.42	3033.27	3134.18	3184.95	3234.63	3272.47	3297.69	3370.43	3611.5	3623.1	3654.91	33.2413	68.1707	109.4	149.792	329.674	347.792	424.249	449.784	529.524	564.862	659.501	732.767	778.71	793.352	954.128	1008.33	1087.03	1096.33	1190.34	1231.86	1268.05	1271.02	1312.16	1320.95	1321.2	1341.11	1352.25	1363.35	1393.29	1395.67	1402.84	1472.47	1478.51	1495.21	1494.83	1522.84	1524.85	1525.99	1531.72	1540.5	1557.81	1580.01	1600.4	1600.4	1612.25	1623.43	1643.77	1642.48	1647.3	1646.23	1651.1	1652.95	1654.25	1656.42	1656.63	1664.81	1679.71	1685.38	1687.84	1693.51	1706.04	1707.68	1707.68	1711.91	1714.72	1723.54	1724.01	1737.94	1742.65	1742.65	1746.99	1746.33	1757.59	1768.74	1771.64	1771.64	1770.5	1773.7	1781.65	1782.6	1785.07	1790.93	1793.7	1797.58	1807.2	1807.54	1810.55	1832.24	1846.59	1878.6	1881.02	1888.28	1891.44	1903.16	1907.57	1946.98	1949.16	1948.15	1957.82	1987.66	1987.66	1989.01	1993.32	1999.4	2003.13	2049.57	2055.21	2062.95	2069.68	2100.52	2123.35	2225.76	2297.24	2319.63	2417.35	2425.34	2466.77	2510.06	2583.7	2610.91	2630.53	2678.13	2729.31	2738.37	2806.01	2841.86	2862.64	3023.23	3022.4	3025.6	3101.8	3106.37	3236.01	3419.92	124.392	152.458	218.102	355.75	369.887	406.673	413.707	439.987	533.474	559.632	590.424	601.548	603.248	626.994	631.498	641.133	708.041	717.871	735.594	746.727	753.021	763.265	791.167	802.186	836.594	931.723	987.062	998.375	1007.74	1048.79	1075.53	1093.61	1117.74	1144.14	1149.44	1160.78	1168.85	1186.61	1231.29	1270.11	1310.92	1364.23	1380.91	1448.19	1488.15	1515.02	1522.47	1522.89	1543.67	1549.6	1564.54	1564.47	1566.54	1579.08	1590	1596.28	1598.86	1603.37	1656.8	1656.8	1669.03	1670.01	1668.85	1677.38	1679.07	1687.66	1691.51	1695.99	1708.5	1715.91	1724.24	1740.13	1746.72	1758.07	1762.47	1771.59	1777.01	1795.53	1798.36	1812.54	1824.6	1852.68	1853.23	1883.91	1889.45	1889.86	1916.45	1919.71	1922.82	1928.28	1939.71	1957.41	1966.11	1971.25	2031.7	2063.47	2094.04	2100.61	2112.81	2183.82	2244.3	2249.34	2269.84	2274.91	2277.09	2297.29	2305.57	2314.1	2383.69	2407.77	2460.15	2470.65	2505.51	2521.91	2523.89	2533.2	2574.92	2659.4	2689.32	2697.56	2730.58	2881.5	2955.11	2999.38	3082.14	3089.73	3174.42	3215.44	3220.78	3280.86	3337.84	3443.98	3467.03	3517.86	3575.62	61.9657	70.9867	77.3635	152.164	277.407	350.864	401.822	418.927	450.533	459.674	467.076	472.253	486.006	500.394	531.021	562.119	581.066	592.573	635.116	680.703	700.718	705.361	735.328	745.028	746.97	762.551	774.802	805.43	812.711	853.962	861.644	924.163	941.028	944.819	1002.99	1020.7	1044.82	1057.97	1068.58	1087.29	1131.8	1168.23	1232.98	1236.21	1269.32	1310.16	1337.15	1341.6	1347.88	1355.85	1364.2	1384.65	1406.75	1409.34	1472.54	1514.87	1524.18	1529.77	1533.36	1550.26	1557.01	1581.82	1587.43	1611.84	1619.83	1646.46	1660.96	1662.08	1664.65	1670.35	1671.41	1678.16	1690.16	1690.16	1691.87	1701.28	1708.29	1708.29	1708.81	1708.81	1708.44	1716.09	1718.74	1722.23	1732.91	1742.73	1742.73	1749.11	1762.74	1813.81	1840.79	1870.99	1875.05	1916.93	1916.93	1918.93	1944.52	1947.32	1948.92	1953.65	1964.3	1971.52	1974.14	1981.51	1982.85	1993.92	2001.73	2018.79	2018.91	2021.83	2022.91	2044.91	2060.04	2105.82	2213.26	2220.62	2254.55	2256.33	2274.59	2277.91	2287.83	2294.56	2314.26	2317.56	2385.81	2402.32	2436.83	2440.29	2457.39	2522.95	2557.05	2674.81	2676.46	2693.49	2744.7	2761.61	2776.7	2847.84	2874.38	2875.67	3039.76	3128.58	3130.52	3154.06	3237.88	3280.94	3355.26	3355.86	3418.9	3548.31	3587.11	3603.05	3604.23	75.1241	90.5407	93.3649	116.426	153.143	172.136	178.488	205.797	237.026	242.603	293.595	295.911	320.409	338.054	341.616	389.957	426.942	478.978	484.17	577.459	618.706	667.002	682.644	688.959	720.452	765.927	778.708	783.412	818.242	874.34	899.416	899.847	918.831	945.907	950.354	1068.85	1101.25	1109.39	1149.46	1196.44	1229.27	1287.69	1323.57	1377.58	1445.34	1443.93	1447.13	1455.53	1487.14	1567.93	1616.12	1692.33	1701.63	1714.92	1714.92	1720.25	1720.25	1716.32	1730.98	1762.32	1784.38	1789.47	1811.94	1835.14	1879.31	1894.06	1902.88	1908.64	1917.24	1917.12	1953.59	1963.9	1992.46	2022.04	2050.46	2059.14	2104.92	2132.12	2149.17	2171.88	2219.13	2239.52	2294.67	2309.12	2329.19	2368.58	2367.01	2381.38	2420.16	2440.14	2450.83	2478.6	2478.79	2714.19	2740.33	2776.02	2812.96	2820.71	2836.7	2847.66	2882.8	2885.92	2934.92	3019.06	3077.26	3129.8	3184.93	3217.06	3226.79	3229.76	3294.42	3461.18	3498.5	3559.81	3570.54	3615.83	167.671	175.961	208.773	218.176	254.01	282.935	299.946	316.953	382.754	380.581	505.239	577.99	589.497	612.553	650.61	653.178	683.943	749.282	760.389	875.852	889.007	904.791	961.907	960.185	987.081	1069.53	1084.03	1327.34	1332.48	1396.43	1524.58	1544.24	1581.15	1589.44	1634.13	1644.49	1670.79	1683.25	1729.97	1734.31	1736.25	1742.31	1777.9	1835	1868.9	1877.08	1951.01	2083.24	2099.68	2125.27	2197.08	2204.41	2212.57	2251.52	2496.59	2502.61	2536.74	2640.72	2659.23	2693.4	2746.18	2793.5	2812.78	2904.89	2976.42	3379.83	3443.2	3581.17	166.656	187.273	237.202	241.18	384.696	418.279	504.712	520.869	528.593	544.419	599.889	640.794	644.337	652.87	740.991	827.892	834.604	886.009	997.729	1030.01	1294.24	1362.72	1428.53	1500.05	1515.68	1673.13	1675.99	1690	1721.4	1757.56	1763.52	1859.3	1867.28	1898.81	1995.05	2018.61	2071.94	2075.39	2115.39	2144.27	2150.81	2309.63	2324.15	2557.94	2621.67	2654.34	2708.83	2726.21	2806.68	2838.84	3234.77	3274.02	3275.29	3519.91	3551	73.0605	121.098	225.582	401.777	525.834	521.497	944.297	1538.8	1611.83	1724.09	1864.05	1904.69	1962.01	2150.85	2603.63	2766.83	2945.29	3353.5	3408.95	3416.91	522.305	1305.15	1583.17	1749.99	1913.16	2012.48	3081.29	3277.95	3403.69	186.777	
1047.64	974.151	1753.77	2122.82	1913.77	2399.96	1393.82	1941.78	1847.13	1357.78	108.998	1559.44	1989.29	1373.12	1887.66	1702.96	1571.26	612.044	1418.42	2265.41	678.848	779.217	1267.5	796.715	1382.49	884.053	1100.41	1394.65	517.001	1356.66	2196.06	1528.39	1519.2	1111.32	1524.88	1372.94	1140.13	773.734	1525.53	752.496	1854.89	592.721	1051.87	2050.59	1718.15	1370.68	1455.66	787.553	1898.84	1363.67	867.828	1557.06	1488.86	1488.86	1568.59	1490.72	1450.22	1100.54	1568.67	1365.97	1365.97	1396.01	1437.93	1495.53	1495.53	1223.01	1075.74	1499.29	1365.07	870.239	1404.44	1039.68	1325.22	1325.22	1518.04	1512.47	1468.06	1468.06	1410.27	863.303	1767.49	1518.56	1600.53	616.983	793.214	1582.73	1520.72	1520.72	1599.69	1599.69	1599.69	1120.92	1319.19	1482.84	942.674	1338.09	1583.69	1593.31	1593.31	692.833	1476.62	1738.75	1428.83	1521.01	1534.79	897.43	825.015	702.943	1533.74	2047.05	1406.37	1406.37	1538.91	1047.87	686.33	1606.15	536.872	1436.04	1424.65	1073.01	1085.51	1143.73	1529.62	1529.62	1371.26	1354.98	691.315	1547.29	1523.93	1523.93	1555.89	1550.57	1524.12	1658.32	1310.93	596.216	1393.19	1511.66	1528.37	780.642	1633.98	913.6	1581.46	1598.26	1360.77	978.413	1320.45	1575.47	1575.47	1335.73	1593.07	1318.27	1490.85	1491.52	1621.57	1380.32	1632.05	1155.37	1180.03	1347.67	1378.16	610.777	1526.18	1630.12	791.131	791.131	1682.55	1511.2	1270.46	1270.46	1514.24	699.36	1531.17	987.628	1519.21	1626.26	1500.14	1621.87	1520	1627.13	682.665	736.597	788.009	1606.25	776.003	697.152	1808.26	537.733	1018.67	1299.44	1217.94	768.489	768.489	1337.94	1344.61	590.887	1950.03	1301.5	872.002	781.391	708.782	1583.18	614.925	792.117	1177.44	1522.05	946.717	870.094	1447.19	1629.84	1643.18	890.014	1470.67	651.362	1855	1049.28	1125.14	777.817	1650.88	875.24	1181.13	1181.13	1481.83	1240.61	2122	1501.03	898.419	1811.43	725.929	1499.88	1967.01	1053.89	2227.95	939.701	952.083	955.997	2253.4	932.823	1032.33	919.825	889.951	939.732	947.318	1178.95	1746.12	1998.36	1183.6	971.677	947.007	1795.83	1005.86	970.423	964.373	2323.81	1204.35	1642.69	1835.1	1529.83	2271.62	1225.02	1782.76	1253.66	1990.43	1724.67	1606.78	1300.23	2062.5	2271.92	1790.46	1568.25	1667.06	714.374	1377.18	1224.1	1119.49	1822.34	1520.16	1105.5	1925.97	1527.13	1541.31	1526.6	1578.74	1578.74	1547.72	1077.73	2133.73	2243.09	567.161	787.478	865.291	1013.17	1990.99	2176.36	1020.4	2009.32	677.561	700.572	821.456	1832.68	2008.08	1130.92	1576.85	1281.35	1408.09	1442.56	1371.43	1385.39	1499.75	1499.75	1259.42	2014.55	1506.47	1394.61	1405.96	1383.33	1589.06	1308.64	1301.79	1301.79	1510.33	1510.33	1295.18	1445.24	1464.79	1087.43	1385.54	1385.54	1412.88	1412.88	1409.9	1049.52	1517.61	1734.49	1235.06	1235.06	1283.9	781.151	1259.54	1465.6	1593.65	1593.65	1343.33	691.7	691.988	1475.78	595.443	1600.7	1602.55	1618.49	2097.18	705.705	1027.03	1601.03	1308.73	1962.81	1378.69	1377.46	1386.95	1539.58	1563.2	1378.54	1562.14	1492.92	1387.94	1541.95	1368.39	1554.15	1329.5	1155.15	1389.33	1644.09	1402.94	1558.35	1558.35	1583.81	1396.72	1342.43	1367.31	1388.48	1371.69	1470.18	1462.03	1586.81	1512.58	1512.58	1625.04	867.375	1347.63	831.365	1396.53	867.104	1442.82	1630.22	1625.3	1530.62	1148.88	1248.37	1609.74	1161.82	981.396	1411	1162.97	556.258	606.696	1613.61	2302.09	2302.09	696.913	1129.39	564.445	591.832	1597.75	2267.76	847.077	847.077	1019.59	846.271	669.909	669.909	940.033	1906.99	2211.59	1723.42	1210.14	1114.6	1770.67	1753.2	1912.71	1620.21	1879.69	1267.08	708.274	2108.93	1865.7	1310.49	1501.44	738.493	1176.42	1654.84	1950.08	1184.57	1191.24	1057.11	877.439	783.19	948.171	931.252	1138.74	932.931	2058.91	2437.32	1270.73	1939.47	1321.05	2152.69	2206.07	1364.49	1010.84	984.389	1671.06	1671.06	1486.58	1900.11	291.927	1495.14	1281.56	2194.09	1756.87	2166.08	1790.99	1179.15	1623.48	1336.58	882.849	1749.07	1509.23	1274.21	726.475	1232.86	1032.45	882.555	1206.47	1820.44	1397.93	1523.98	502.957	2042.17	1536.3	1394.16	2197.08	1475.23	1536.01	1142.57	1614.39	1807.36	1132.03	1882.14	1232.44	1278.07	2169.51	1420.31	1370.23	1479.54	1483.11	1483.11	1348.51	1194.98	1299.34	1258.73	1287.7	1307.16	1531.98	1417.36	1353.46	2102.31	1281.9	1991.03	1246.96	1317.81	2051.12	654.418	1270.3	1423.59	1289.41	1513.96	1502.72	1223.91	1223.91	1271.62	1271.62	1283.93	1225.73	1225.73	1586.88	2182.32	1370.39	946.238	1273.88	1371.43	1216.41	1335.19	1330.76	1330.76	1462.82	1593.85	1593.85	1220.03	1471.99	1333.52	1451.37	1483.22	1222.77	1381.93	1469.04	1429.29	1668.36	1304.52	1334.49	1346.12	1289.33	1624.61	1364.98	1364.98	2134.48	1916.95	1605.76	1369.35	1513.62	1480.18	1374.24	1607.21	1372.46	1592.22	1961.72	1367.77	1459.77	1632.53	1402.23	1394.53	1593.2	1586.13	1568.41	1568.41	1488.7	1223.82	831.124	1759.46	1831.53	1513.63	1497.12	1634.01	1244.99	1503.02	1672.19	956.403	1968.76	1258.5	1080.29	2148.2	2295.24	859.029	1797.99	910.682	853.913	1792.82	792.696	1582.42	1297.54	1691.45	1326.32	2299	1397.87	1905.22	871.016	1551.44	1258.8	1211.13	1337.72	1034.59	2305.48	1081.92	742.152	1945.55	915.224	937.721	949.8	1395.22	1352.83	2307.32	1505.29	107.564	1781.38	1209.36	1739.52	1334.05	996.961	1160.24	1876.63	1107.84	40.9855	1899.87	2314.98	1925.5	2206.28	1664.71	1693.56	1935.28	2308.76	2137.45	2137	1278.98	802.688	2023.84	722.949	737.192	870.708	1995.11	1734.78	1809.95	1763.17	1128.42	617.548	1399.38	680.552	2056.92	1662.3	591.182	2062.33	1405.41	2107.81	2027.6	670.846	1478.45	1478.45	1889.8	1450.26	556.978	2110.66	1245.74	1860.5	1489.49	1962.92	1122.8	1306.9	2114.57	1198.19	1171.44	599.187	1498.98	1206.63	1501.87	1463.49	1463.49	1435.69	1211.13	1473.35	1507	1223.2	1511.26	1511.26	1283.66	1335.11	1892.16	20.2544	1468.54	1468.54	1885.42	1448.02	778.901	2082.1	2134.55	1521.91	1386.45	2085.13	1427.2	1526.64	2067.36	2015.86	1088.75	1476.89	1356.16	1484.93	1504.22	1080.14	1600.28	1355.27	831.728	1381.88	2030.8	1536.45	1536.45	1496.19	1946.33	1537.49	1205.26	1530.41	2009.83	2410.4	1624.89	1672.97	1116.34	224.789	2225.11	2024.58	1444.89	1795.05	1844.05	1150.8	2249.92	1593.33	2281.11	2268.43	1516.78	857.444	1817.38	795.831	1043.17	1321.65	1825.12	2014.62	1973.52	1777.98	725.293	1265.01	1259.59	1248	831.164	1370.83	1177.42	2191.09	1611.5	1348.42	1069.01	2071.6	1309.53	1371.2	1797.35	2305.45	1238.91	1981.01	2415.13	1213.01	2066.61	1944.79	1457.65	1927.76	2073.19	2269.88	1421.52	1656.74	892.559	1921.41	2079.49	2116.72	2084.79	1146.48	1091.7	1934.6	2047.91	2147.03	2366.12	2039.55	2037.96	2115.8	2049.3	1776.1	2254.16	1933.14	1356.23	2037.29	2075.68	632.705	1157.18	741.869	573.401	863.434	1952.73	1797.54	2072.12	1502.09	1879.32	2112.83	1241.4	1241.4	1208.86	1257.22	1494.92	2000.47	1781.37	1587.91	2158.27	2118.27	1454.89	1405.14	2090.1	2053.36	1970.33	2077.23	1519.2	1468.03	2024.16	1150.81	689.068	1950.05	1371.85	1711.06	2128.18	1323.3	980.232	1576.21	1315.09	731.499	1619.38	1488.08	1334.31	1043.78	2061.24	1582.27	1168.48	2132.31	1907.45	2072.27	504.758	926.627	1796.71	2015.67	1371.18	1698.48	1339.26	2330.64	840.781	1802.68	1627.24	1993.84	1900.07	973.407	1935.44	2074.73	2245.34	2141.51	2142.97	1919.73	1239.92	2030.92	1835.41	1655.55	1201.84	718.661	2071.14	1323.33	2105.34	723.696	1787.53	839.539	1290.62	1336.22	1915.73	2161.58	1245.47	1000.02	2133.07	2007.87	1658.7	1810.23	2123.7	2218.08	2048.51	1773.29	1349.12	1185.34	1894.5	2115.57	1298.63	829.627	1473.68	1924.72	1126.32	1294.55	1982.62	1267.33	2101.33	1261.06	882.026	1280.11	1397.46	1177.17	2055.37	2168.63	2214.04	1148.52	2019.04	1792.16	1947.37	1174.9	1976.52	2087.9	2176.36	2150.94	1908.11	2420.1	1901.33	2263.18	1809.47	1880.09	1767.6	1969.83	2241.51	2051.16	1850.42	2027.3	2068.05	2095.71	1895.24	2056.49	2097.3	1644.79	1817.77	1943.87	2057.11	1416.08	2017.5	1839.67	1915.75	962.438	1791.85	1908.61	1575.7	1827.59	1255.96	1471.95	1284.03	1396.75	1396.75	1863.24	1993.75	1246.67	1246.67	1290.77	1290.77	1454.92	2242.49	1705.99	1950.97	1997.89	1407.37	1407.37	1300.08	1520.33	1210.31	2174.35	1965.88	481.173	1332.18	1332.18	1464.53	2084.54	2261.94	1850.85	1607.28	1771.46	1539.59	1944.53	2169.97	1889.89	2077.82	2111.9	1506.55	2173.96	1912.82	1486.56	1845.55	1940.04	994.455	1771.71	2149.58	1925.63	2040.06	1886.75	2007.95	2161.25	1786.01	1848.91	961.03	2015.42	1057.04	1107.76	878.068	1699.56	2127.35	855.255	802.368	949.856	2123.88	2221.91	2362.58	2168.08	2027.34	2207.47	2136.44	1326.47	1224.5	1328.84	1660.71	1276.5	1438.94	1474.99	1622.65	1317.91	1426.53	1568.96	1500.8	1206.12	2185.23	267.046	955.877	2175.67	1285.08	1895.11	1412.11	1352.36	1709.02	2084.04	2229.02	1289.02	1013.62	2079.19	1411.8	1700.65	1675.91	1132.67	1857.35	1013.98	2163.49	2052.14	1404.63	1004.71	1483.41	2113.6	1249.44	1888.59	1065.45	974.53	1339.4	1181	1071.26	2211.28	1971.96	964.975	2284.72	1877.08	2113.13	1985.74	2312.92	1918.92	1095.02	2281.84	1361.69	2060.66	2099.27	1345.37	1552.56	1480.5	1289.26	1863.29	1225.53	1314.27	1314.27	1292.81	1292.81	2147.85	1797.12	1864.58	1589.58	1831.17	1892.88	1989.61	1988.67	2106.14	1940.93	1835.85	949.334	1332.44	1607.58	1771.5	987.905	1486.42	1533.31	2197.24	2133.9	2067.13	2112.62	2102.03	1798.68	2068.93	1785.86	813.698	2139.9	2046.52	2300.95	2259.5	2014.29	876.802	1944.84	2134.94	2387.23	1054.41	2088.69	1086.42	1301.76	1825.32	1980.63	2243.25	1837.17	1266.64	2430.63	2119.96	2366.87	1229.2	1333.73	1803.64	1240.63	816.155	1324.14	2092.81	1195.05	1330.65	2258.25	2379.71	2115.69	1374.11	1860.07	1984.96	1404.73	166.98	1644.6	2195.64	1308.4	1968.33	1309.57	2239.38	806.033	2102.83	1256.34	1372.56	1359.6	1306.67	1615.93	1801.75	1854.3	2034.25	1820.27	1846.96	1731.66	1519.43	1951.85	1796.43	1944.77	1811.99	2124.67	1977.32	2273.24	1948.73	2034.46	1321.79	1879.93	2311.43	1907.78	1821.6	1242.12	1272.1	1764.02	1875.02	1921.93	2321.54	1549.42	1954.63	1790.19	2325.76	1988.81	2034.59	1944.87	2263.07	2237.23	2115.14	874.569	1875.61	1784.36	2024.76	1931.11	2320.83	1946.07	1946.23	1280.37	1953.73	489.222	1974.89	2209.68	1328.1	1077.15	1824.38	1427.79	1960.97	1439.83	1963.93	1110.68	1902.52	1092.48	1448.06	2214.07	1407.49	1967.63	986.993	1104.36	2224.57	1576.54	2134.13	1786.2	1988.79	1874.7	1981.15	2260.19	2362.21	1848.58	1908.94	1877.22	1544.06	1375.95	1964.41	1499.4	2249.92	1566.82	1419.97	2327.7	1993.95	2003.54	2276.42	1988.84	991.605	786.88	2302.52	2207.21	1992.48	2068.95	1986.25	1693.04	1089.98	1929.63	1351.17	1258.12	1403.14	1879.65	1205.29	1444.96	1923.33	1917.07	1106.51	2070.52	1500.33	1925.2	1568.03	1872.83	1499.47	1520.51	1961.47	1988.2	1972.46	467.749	606.725	1435.22	1294.81	1452.08	1221.53	1221.08	749.705	1598.69	1432.78	1853.03	582.794	1305.19	1240.06	1379.58	
