51.0368	236.216	260.612	311.699	358.911	606.67	650.635	688.985	815.078	877.188	924.512	1031.64	1062.49	1064.08	1069.94	1077.92	1085.41	1106.6	1106.6	1108.11	1112.28	1121.31	1132.09	1137.57	1144.03	1151.68	1160.24	1167.08	1235.05	1247.25	1248.24	1272.44	1280.11	1280.83	1291.85	1313.12	1317.98	1345.85	1357.27	1362.16	1372.56	1376.63	1380.78	1386	1386.06	1386.06	1396.05	1396.05	1414.39	1415.8	1423.96	1441.33	1441.33	1442.12	1442.12	1463.39	1462.85	1467.8	1495.55	1496.55	1496.64	1498.34	1507.01	1512.27	1526.2	1526.2	1545.94	1546.34	1558.61	1575.18	1576.46	1576.51	1591.99	1600.57	1607.33	1614.75	1621.08	1629.28	1654.91	1663.85	1666.56	1666.56	1665.62	1666.96	1670.85	1672.37	1672.25	1671.54	1675.86	1677.51	1689.17	1689.17	1692.13	1700.58	1700.58	1701.29	1701.29	1700.79	1700.74	1707.34	1712.47	1712.89	1712.89	1713.54	1716.13	1716.84	1716.84	1718.03	1718.35	1718.81	1721.43	1722.83	1724.14	1725.15	1725.34	1725.34	1727.73	1732.99	1732.99	1734.52	1736.73	1738.2	1737.98	1737.98	1738.46	1742.08	1743.3	1746.94	1746.94	1748.59	1749.82	1749.77	1749.64	1754.47	1756.85	1759.79	1760.19	1761.32	1763.93	1764.93	1767.77	1771.04	1776.46	1777.48	1777.48	1780.02	1789.95	1789.95	1792.04	1792.04	1794.84	1794.84	1795.54	1795.54	1799.22	1798.64	1800.92	1802.84	1811.72	1811.49	1813.31	1812.78	1816.99	1819.78	1819.78	1821.04	1820.55	1820.55	1822.39	1824.44	1824.44	1824.95	1831.98	1832.7	1832.91	1833.83	1833.88	1835.62	1841.87	1841.87	1846.19	1853.09	1854.04	1856.73	1856.73	1858.26	1858.26	1857.59	1857.59	1859.66	1859.73	1859.81	1862.78	1863.06	1863.81	1865.8	1865.85	1865.85	1865.58	1866.75	1871.83	1877.17	1877.17	1892.37	1892.37	1892.34	1892.34	1891.79	1891.79	1891.89	1894.6	1895.24	1897.01	1902.94	1902.94	1923.3	1922.39	1925.9	1926.31	1926.31	1928.89	1928.89	1929.76	1931.93	1935.57	1935.57	1940.93	1941.99	1944.5	1944.74	1949.06	1957.9	1957.9	1970	1973.2	1989.17	1989.17	1997.4	2011.97	2014.23	2018.15	2018.15	2020.35	2020.35	2020.35	2023.2	2023.2	2023.43	2024.86	2026.27	2029.01	2031.26	2032.63	2034.76	2036.51	2042.68	2048.36	2055.73	2057.84	2057.84	2058.92	2059.52	2060.05	2061.52	2063.49	2064.01	2065.48	2066.08	2065.77	2068.17	2074.42	2074.96	2078.85	2084.09	2088.68	2088.66	2093.6	2105.95	2124	2127.4	2134.82	2137.03	2138.57	2145.31	2145.1	2145.1	2149.51	2149.91	2153.56	2163.65	2166.28	2169.7	2185.55	2187.21	2189.85	2189.46	2192.78	2194.31	2194.61	2194.74	2213.6	2222.61	2230.5	2230.8	2247.4	2248.67	2273.66	2300.96	2303.92	2322.69	2348.11	2353.12	2355.66	2363.78	2371.65	2385.78	2392.21	2403.66	2421.93	2444.17	2444.88	2458.19	2500.39	2502.85	2510.68	2511.29	2512.92	2515.85	2544	2567.85	2578.88	2588.02	2594.8	2594.8	2646.59	2704.06	2723.96	2970.15	3010.8	3046.57	3081.03	3112.04	3114.62	3137	3177.17	3179.55	3204.52	3234.14	3262.87	3284.67	3338.18	3385.42	3385.42	3412.57	3485.54	3498.79	3534.68	3547.02	3590.74	3666.75	3666.75	13.4411	48.9873	120.502	238.979	263.555	327.748	470.922	534.726	613.816	691.655	759.294	785.704	795.047	801.67	807.611	905.01	923.878	944.775	955.385	959.268	967.138	967.534	976.425	1054.23	1175.39	1260.9	1268.17	1285.72	1300.1	1318.85	1321.03	1338.93	1355.48	1357.17	1365.48	1377.79	1385.24	1404.27	1419.78	1428.19	1447.94	1450.28	1456.66	1457.85	1470.69	1472.5	1472.5	1473.3	1476.3	1490.37	1493.29	1496.6	1507.73	1509.13	1514.22	1516.92	1521.62	1523.61	1524.62	1543.83	1557.2	1577.84	1587.39	1620.98	1622.19	1631.65	1635.49	1652.72	1659.65	1663.74	1665.88	1669.48	1679.28	1685.53	1689.57	1695.66	1696.47	1696.47	1710.02	1711.85	1712.88	1714.94	1715.46	1719.2	1719.2	1721.28	1727.86	1728.54	1728.75	1732.59	1732.59	1735.94	1743.13	1745.52	1745.52	1749.1	1750.08	1754.94	1755.17	1758.48	1758.48	1761.4	1762.55	1762.7	1763.18	1771.19	1771.19	1771.19	1773.18	1773.12	1778.52	1778.54	1779.25	1779.25	1781.47	1780.68	1785.45	1785.45	1786.02	1786.75	1786.75	1788.25	1788.25	1797.26	1799.97	1816.28	1816.74	1817.69	1818.06	1818.93	1823.99	1831.4	1835.81	1839.02	1839.02	1839.68	1844.09	1846.63	1846.63	1846.99	1863.42	1863.42	1864.92	1866.52	1871.18	1885.97	1885.73	1892.17	1896.81	1898.99	1904.01	1905.12	1906.11	1907.63	1911.95	1914.6	1917.25	1930.87	1938.09	1938.35	1956.27	1972.15	1975.99	1978.16	2001.79	2007.81	2009.51	2012.65	2014.13	2020.8	2021.87	2026.17	2027.91	2028.05	2030.52	2033.02	2034.35	2034.35	2039.77	2041.53	2046.35	2047.06	2046.85	2048.16	2053.01	2054.44	2057.26	2057.26	2058.62	2058.62	2060.75	2063.47	2064.82	2064.82	2065.1	2070.43	2072.05	2078.87	2080.68	2085.29	2093.67	2095.37	2097.09	2100.62	2100.41	2100.41	2100.8	2100.8	2102.74	2107.02	2107.02	2112.74	2113.22	2120.85	2144.68	2154.27	2158.01	2169.43	2190.87	2199.33	2203.57	2204.55	2215.52	2221.07	2223.55	2223.87	2228.61	2237.91	2241.28	2246.86	2254.31	2257.72	2269.13	2273.43	2310.78	2320.17	2382.78	2401.4	2471.3	2516.78	2518.11	2542.87	2553.79	2660.82	2755.85	2820.1	2858.21	2871.45	2889.66	2912.76	3046.41	3095.74	3130.38	3225.61	3247.16	3254.84	3366.64	3378.24	3446.58	3538.87	3578.5	3641.74	4.58075	27.3987	52.5249	149.223	176.191	260.316	297.683	335.978	361.526	615.853	654.12	835.819	858.912	923.422	937.599	952.659	986.694	1068.02	1185.52	1190.01	1194.93	1208.57	1212.56	1215.17	1235.26	1282.07	1297.05	1323.92	1326.45	1344.45	1367.21	1385.01	1395.93	1407.26	1409.05	1409.05	1419.02	1419.02	1419.02	1457.49	1476.24	1488.64	1488.64	1520.49	1523.01	1527.3	1532.66	1537.83	1539.05	1542.15	1542.94	1566.77	1568.92	1571.12	1595.09	1599.49	1645.73	1658.63	1661.9	1664.51	1684.97	1686.98	1703.52	1711.83	1713.69	1714.98	1717.38	1718.23	1717.73	1717.73	1721.23	1723.12	1724.11	1731.25	1732.73	1732.73	1739.68	1743.25	1743.5	1746.06	1752	1757.35	1758.39	1759.82	1759.82	1763.36	1762.59	1765.58	1770.73	1770.73	1770.84	1773.6	1777.51	1777.51	1779.01	1779.01	1778.47	1782.05	1782.91	1787.84	1788.01	1788.01	1788.54	1790.37	1790.96	1793.48	1794.35	1795.64	1802.52	1803.78	1808.93	1811.2	1811.48	1811.48	1811.51	1811.51	1812.85	1816.1	1825.61	1826.24	1826.24	1831.65	1831.65	1832	1835.94	1836.78	1841.27	1852.37	1857.72	1865.49	1870.17	1873.52	1873.52	1872.51	1877.62	1883.68	1885.7	1887.12	1893.02	1895.96	1899.14	1899.28	1901.23	1903	1909.68	1911.28	1914.16	1916.88	1940	1944.18	1956.75	1995.82	1998.93	2004.11	2007.46	2010.38	2011.67	2013.49	2016.23	2016.4	2020	2022.8	2024.45	2026.76	2029.73	2034.59	2042.02	2045.14	2058.11	2058.11	2056.44	2061.22	2063.09	2063.29	2071.74	2072.84	2075.12	2075.76	2082.18	2082.47	2097.74	2097.74	2111.39	2120.11	2127.5	2132.28	2146.9	2156.97	2174.02	2198.45	2211.72	2220.7	2231.28	2235.61	2242.77	2313.28	2356.61	2441.48	2457.65	2471.96	2528.88	2536.48	2538.6	2612.13	2771.47	2837.68	2966.42	2967.45	3073.2	3076.24	3108.51	3227.21	3243.23	3293.56	3295.1	3312.58	3450.65	3567	3592.21	191.637	209.548	213.513	232.516	262.521	288.704	362.52	447.677	533.472	543.528	638.677	691.879	774.196	961.509	1018.35	1050.51	1159.68	1184.97	1209.52	1221.25	1225.51	1297.58	1391.57	1414.89	1431.51	1445.4	1456.8	1458.19	1465.69	1469.95	1470.18	1477.15	1484.74	1484.43	1492.97	1499.36	1503.01	1504.41	1535.85	1536.38	1541.6	1559.43	1578.3	1605.71	1606.01	1608.91	1623.66	1632.78	1646.1	1671.32	1675.67	1677.97	1681.52	1685.76	1704.32	1704.32	1721.77	1745.36	1753.63	1753.63	1756.31	1764.39	1768.17	1771.64	1781.57	1790.34	1793.66	1803.02	1813.29	1819.7	1820.02	1825.97	1825.97	1825.09	1826	1838.36	1838.36	1848.33	1849.86	1849.86	1850.13	1850.13	1853.47	1852	1853.19	1861.92	1862.6	1869.47	1888.49	1893.35	1902.94	1914.49	1938.6	1938.38	1952.05	1959.88	1968.44	1991.54	2002.56	2003.42	2003.42	2019.92	2022.37	2030.57	2036.42	2041.56	2054.04	2052.17	2053.96	2061.33	2061.33	2065.31	2076.26	2079.92	2081.42	2081.7	2090.57	2090.57	2099.87	2099.87	2110.49	2113.27	2116.17	2119.81	2120.4	2119.96	2127.68	2131.42	2131.42	2155.83	2171.79	2177.62	2179.3	2183.23	2199.1	2204.02	2238.02	2239.49	2286.9	2301.26	2328.93	2337.9	2359.24	2362.66	2452.66	2462.92	2481.71	2628.3	2792.05	2807.44	2834.95	2924.31	2926.34	2993.15	3072.24	3159.15	3176.13	3330.25	3378.8	3422.29	3500.3	77.9652	89.1465	157.346	170.56	173.377	181.768	219.718	310.712	376.081	418.773	426.113	485.576	486.193	531.239	661.638	667.234	671.048	725.987	832.537	842.165	845.586	847.828	868.864	903.693	1027.52	1043.25	1051.37	1082.79	1140.33	1159.41	1313.5	1363.75	1380.52	1488.38	1508.21	1513.51	1533.78	1532.35	1550.83	1572.68	1579.42	1587.31	1589.44	1594	1596.41	1628.79	1638.97	1653.19	1670.78	1683.7	1729.54	1730.06	1732.94	1740.7	1740.7	1743.87	1755.4	1755.4	1754.36	1759.92	1767.01	1767.01	1769.19	1768.95	1787.32	1787.32	1797.42	1807.71	1808.67	1829.44	1829.81	1837	1842	1842	1849.5	1854.3	1856.68	1860.18	1876.65	1882.57	1883.8	1886.32	1887.08	1888.35	1897.24	1902.09	1900.37	1914.21	1915.57	1923.73	1929.13	1928.74	1935.94	1946.08	1952.3	1992.07	1995.19	1994.55	2014.18	2018.7	2017.29	2016.61	2016.61	2019.67	2024.99	2038.89	2043.51	2047.87	2049.56	2051.9	2061.09	2061.09	2065.17	2091.59	2093.58	2095.92	2118.41	2150.65	2168.14	2210.81	2226.92	2300.09	2319.78	2394.33	2433.82	2472.34	2480.89	2499.65	2505.21	2553.73	2572.76	2590.44	2663.26	2804.53	2827.8	3022.31	3039.2	3088.07	3104.98	3163.5	3172.78	3197.59	3238.93	3274.52	3330.58	3439.74	3474.49	3502.85	3553.91	3640.87	53.2743	65.0507	127.901	159.253	183.529	234.489	259.442	280.126	377.618	473.507	477.86	480.633	512.157	515.46	608.095	655.873	664.293	697.864	712.25	721.414	735.032	747.741	763.289	767.964	774.472	837.717	850.118	854.902	867.109	902.188	904.739	940.99	956.447	964.826	982.884	1000.97	1011.98	1015.21	1084.97	1089.8	1105.98	1148.23	1173.99	1207.22	1212.36	1280.99	1302.17	1334.44	1365.63	1364.26	1388.42	1440.72	1498.19	1579.36	1665.95	1682.95	1695.82	1724.53	1727.4	1728.74	1738.15	1757.29	1757.29	1763.07	1770.55	1774.74	1774.81	1781.61	1781.61	1784.9	1784.9	1796.21	1796.21	1801.23	1809.69	1813.16	1816.33	1816.33	1825.59	1855.52	1856.74	1856.74	1858.37	1876.36	1886.81	1899.59	1901.35	1901.1	1945.43	1975.63	2036.61	2041.15	2041.15	2053.91	2053.91	2059.3	2063.36	2062.44	2073.86	2080.76	2111.38	2152.51	2188.91	2203.23	2260.39	2350.5	2465.28	2483.34	2514.16	2526.97	2580.78	2590.1	2590.57	2608.88	2724.92	2739.85	2823.67	2885.71	2900.32	2962.4	3089.12	3235.76	3246.25	3307.64	3309.59	3329.61	3388.42	3415.93	3466.03	3475.86	3522.85	3582.04	3626.67	73.7394	94.2111	159.489	247.985	273.014	386.295	405.078	411.792	432.099	447.996	460.615	465.136	511.555	552.654	569.468	625.232	628.468	703.985	762.84	782.095	852.672	874.854	927.118	947.307	991.245	1037.19	1235.67	1457.55	1483.67	1497.39	1499.4	1524.36	1538.55	1546.12	1568.01	1636.09	1652.49	1672.18	1705.4	1743.33	1795.93	1797.93	1810.11	1809.84	1814.16	1814.16	1811.53	1824.83	1824.83	1835.25	1867.25	1893.23	1922.46	1944.18	1973.55	2016.41	2054.01	2053.32	2085.09	2085.09	2085.04	2100.44	2100.44	2112.5	2117.11	2145.93	2144.28	2144.1	2156.26	2158.61	2182.99	2206.81	2218.61	2249.38	2312.5	2350.14	2446.91	2536.6	2566.27	2569.12	2633.91	2651.63	2734.25	2742.39	2763.35	2802.43	2883.51	2910.19	2965.22	3008.78	3037.63	3072.84	3129.83	3142.49	3178.52	3185.55	3199.25	3209.88	3266.89	3277.75	3309.03	3320.71	3471.58	3516.76	3554.35	3615.78	29.255	112.647	137.676	148.1	304.702	303.852	331.086	335.46	345.344	392.469	408.631	434.148	457.088	565.309	575.714	622.809	634.904	647.44	655.745	685.643	732.419	744.516	746.871	802.67	856.553	941.827	956.669	1048.89	1075.92	1223.65	1573.34	1631.26	1631.26	1647.95	1707.95	1721.38	1724.52	1764.29	1814.2	1831.89	1831.89	1843.03	1849.66	1850.54	1857.18	1865.77	1881.84	1924.86	1931.01	1949.79	1985.17	1983.01	2059.07	2059.85	2073.18	2074.94	2079.86	2132.43	2132.43	2141.32	2236.46	2251.61	2473.79	2544.03	2549.29	2660.19	2689.81	2694.6	2724.19	2728.44	2742.43	2757.45	2849.84	2880.11	3025.11	3064.9	3114.06	3226.69	3296.43	3334.63	3536.46	118.603	123.195	131.52	220.701	243.885	304.02	385.013	422.936	465.144	467.141	540.636	546.726	541.321	557.297	649.228	692.863	764.612	789.782	1008.24	1390.38	1445.57	1876.03	1889.18	1964.07	1965.28	1995.01	2018.75	2046.52	2127.82	2230.37	2328.91	2649.75	2845.79	2880.35	3022.82	3246.39	3343.71	3417.3	3544.5	363.623	558.966	614.088	1198.49	1635.55	1711.87	1809.29	1855.05	1916.78	1991.63	2002.41	2036.3	2059.71	2250.53	2709.98	2738.94	3109.1	3161.24	3262.39	3429.94	3425.78	3462.5	1697.76	1717.8	1804.08	1896.93	2037.97	2102.93	2928.32	3452.87	457.656	501.415	1492.66	1859.5	2279.76	1747	1978.35	2634.2	1766.4	
